timestamp,Tf_in,Tf_out,m_flow,Tf_out_sim,residual
2020-02-27 16:00:00,1.7449679967063418,4.744967996706341,0.2314726105270361,5.022287896075738,0.27731989936939616
2020-02-27 17:00:00,1.7445980821123013,4.7445980821123,0.2314726105270361,5.021974683766596,0.27737660165429645
2020-02-27 18:00:00,1.7442276895261375,4.744227689526137,0.2314726105270361,5.021661014178335,0.27743332465219783
2020-02-27 19:00:00,1.7438568212531602,4.74385682125316,0.2314726105270361,5.0213468895201165,0.27749006826695677
2020-02-27 20:00:00,1.7434854795886363,4.743485479588636,0.2314726105270361,5.021032311990872,0.2775468324022361
2020-02-27 21:00:00,1.743113666817829,4.743113666817829,0.2314726105270361,5.020717283779343,0.2776036169615139
2020-02-27 22:00:00,1.7427413852160458,4.7427413852160445,0.2314726105270361,5.020401807064144,0.2776604218480996
2020-02-27 23:00:00,1.742368637048679,4.742368637048678,0.2314726105270361,5.020085884013827,0.27771724696514966
2020-02-28 00:00:00,1.7419954245712623,4.74199542457126,0.2314726105270361,5.019769516786919,0.2777740922156591
2020-02-28 01:00:00,1.7416217500294926,4.741621750029491,0.2314726105270361,5.019452707531986,0.27783095750249487
2020-02-28 02:00:00,1.741247615659295,4.741247615659295,0.2314726105270361,5.019135458387692,0.27788784272839706
2020-02-28 03:00:00,1.7408730236868473,4.740873023686847,0.2314726105270361,5.018817771482839,0.277944747795992
2020-02-28 04:00:00,1.740497976328633,4.740497976328633,0.2314726105270361,5.018499648936433,0.2780016726078003
2020-02-28 05:00:00,1.7401224757914746,4.740122475791475,0.2314726105270361,5.018181092857718,0.27805861706624313
2020-02-28 06:00:00,1.7397465242725851,4.739746524272585,0.2314726105270361,5.017862105346253,0.27811558107366796
2020-02-28 07:00:00,1.7393701239595942,4.739370123959594,0.2314726105270361,5.017542688491934,0.2781725645323405
2020-02-28 08:00:00,1.7389932770305951,4.738993277030594,0.2314726105270361,5.017222844375059,0.27822956734446525
2020-02-28 09:00:00,1.7386159856541883,4.738615985654188,0.2314726105270361,5.0169025750663785,0.27828658941219064
2020-02-28 10:00:00,1.7382382519895114,4.738238251989511,0.2314726105270361,5.01658188262714,0.2783436306376288
2020-02-28 11:00:00,1.737860078186284,4.737860078186284,0.2314726105270361,5.016260769109127,0.2784006909228438
2020-02-28 12:00:00,1.7374814663848397,4.737481466384839,0.2314726105270361,5.015939236554729,0.27845777016989004
2020-02-28 13:00:00,1.737102418716168,4.737102418716168,0.2314726105270361,5.015617286996962,0.2785148682807943
2020-02-28 14:00:00,1.7367229373019542,4.736722937301954,0.2314726105270361,5.015294922459533,0.27857198515757897
2020-02-28 15:00:00,1.7363430242546063,4.736343024254606,0.2314726105270361,5.014972144956876,0.27862912070227
2020-02-28 16:00:00,1.7359626816773033,4.735962681677302,0.2314726105270361,5.014648956494204,0.2786862748169021
2020-02-28 17:00:00,1.735581911664014,4.7355819116640125,0.2314726105270361,5.014325359067546,0.2787434474035333
2020-02-28 18:00:00,1.735200716299555,4.735200716299555,0.2314726105270361,5.014001354663796,0.27880063836424096
2020-02-28 19:00:00,1.734819097659607,4.734819097659607,0.2314726105270361,5.013676945260757,0.2788578476011496
2020-02-28 20:00:00,1.73443705781076,4.734437057810759,0.2314726105270361,5.0133521328271815,0.2789150750164229
2020-02-28 21:00:00,1.7340545988105425,4.734054598810543,0.2314726105270361,5.01302691932281,0.27897232051226695
2020-02-28 22:00:00,1.7336717227074607,4.73367172270746,0.2314726105270361,5.012701306698427,0.2790295839909671
2020-02-28 23:00:00,1.5129868542352396,5.51298685423524,0.0868022289476385,5.577398024681692,0.06441117044645228
2020-02-29 00:00:00,1.7209050362017102,5.720905036201711,0.0868022289476385,5.777616514947832,0.056711478746120925
2020-02-29 01:00:00,1.8576098251563995,5.857609825156399,0.0868022289476385,5.91509654907329,0.0574867239168908
2020-02-29 02:00:00,1.9596398291156527,5.959639829115654,0.0868022289476385,6.018307610341355,0.05866778122570171
2020-02-29 03:00:00,2.0404823672814123,6.040482367281412,0.0868022289476385,6.101346270442576,0.06086390316116397
2020-02-29 04:00:00,2.102630013444704,6.102630013444704,0.0868022289476385,6.165664748398865,0.06303473495416156
2020-02-29 05:00:00,2.1572143337256486,6.157214333725649,0.0868022289476385,6.2224260283558435,0.06521169463019483
2020-02-29 06:00:00,2.2057607632185663,6.205760763218566,0.0868022289476385,6.272980554758411,0.06721979153984492
2020-02-29 07:00:00,2.249378636881941,6.249378636881941,0.0868022289476385,6.318438207625648,0.06905957074370672
2020-02-29 08:00:00,2.2889132672541344,6.288913267254135,0.0868022289476385,6.359662974443831,0.07074970718969542
2020-02-29 09:00:00,2.324975316529602,6.324975316529603,0.0868022289476385,6.3972869544854944,0.07231163795589168
2020-02-29 10:00:00,2.358021023086581,6.3580210230865815,0.0868022289476385,6.4317882387366225,0.07376721565004107
2020-02-29 11:00:00,2.388424070408571,6.388424070408571,0.0868022289476385,6.463560102407464,0.07513603199889296
2020-02-29 12:00:00,2.4165140134918817,6.4165140134918826,0.0868022289476385,6.492947889788138,0.07643387629625575
2020-02-29 13:00:00,2.442588445358518,6.442588445358518,0.0868022289476385,6.520261115499401,0.07767267014088297
2020-02-29 14:00:00,2.4669129684834727,6.466912968483473,0.0868022289476385,6.545774135770374,0.07886116728690151
2020-02-29 15:00:00,2.489718756420321,6.489718756420321,0.0868022289476385,6.569724524905695,0.08000576848537388
2020-02-29 16:00:00,2.511201969023064,6.511201969023064,0.0868022289476385,6.592313134724606,0.08111116570154131
2020-02-29 17:00:00,2.5315257605959083,6.531525760595909,0.0868022289476385,6.613706545885497,0.08218078528958817
2020-02-29 18:00:00,2.550824123556848,6.550824123556849,0.0868022289476385,6.634041218174989,0.08321709461814031
2020-02-29 19:00:00,2.569206530508421,6.569206530508422,0.0868022289476385,6.653428368293294,0.08422183778487202
2020-02-29 20:00:00,2.5867625691648275,6.586762569164828,0.0868022289476385,6.671958806355385,0.0851962371905568
2020-02-29 21:00:00,2.603566102296468,6.603566102296468,0.0868022289476385,6.6897072742072305,0.08614117191076254
2020-02-29 22:00:00,2.619678759553248,6.619678759553249,0.0868022289476385,6.70673608993331,0.0870573303800608
2020-02-29 23:00:00,2.635152741423579,6.635152741423579,0.0868022289476385,6.723098073365362,0.08794533194178289
2020-03-01 00:00:00,2.6500330038385007,6.650033003838502,0.0868022289476385,6.738838818253452,0.08880581441495039
2020-03-01 01:00:00,2.66435892435561,6.664358924355611,0.0868022289476385,6.753998413286356,0.08963948893074569
2020-03-01 02:00:00,2.678165552776666,6.678165552776667,0.0868022289476385,6.768612719400746,0.09044716662407914
2020-03-01 03:00:00,2.6914845374340315,6.691484537434032,0.0868022289476385,6.782714300983274,0.09122976354924184
2020-03-01 04:00:00,2.7043448027917014,6.704344802791702,0.0868022289476385,6.796333093305791,0.09198829051408897
2020-03-01 05:00:00,2.716773038974643,6.716773038974642,0.0868022289476385,6.809496872820517,0.09272383384587535
2020-03-01 06:00:00,2.7287940510007056,6.7287940510007065,0.0868022289476385,6.822231582906014,0.09343753190530713
2020-03-01 07:00:00,2.740431005069203,6.740431005069203,0.0868022289476385,6.834561555909029,0.09413055083982602
2020-03-01 08:00:00,2.751705600942767,6.751705600942766,0.0868022289476385,6.846509662797893,0.09480406185512713
2020-03-01 09:00:00,2.762638192813272,6.762638192813273,0.0868022289476385,6.858097414116494,0.09545922130322104
2020-03-01 10:00:00,2.7732478756953247,6.773247875695326,0.0868022289476385,6.869345029859783,0.09609715416445752
2020-03-01 11:00:00,2.783552550066592,6.783552550066593,0.0868022289476385,6.88027149108415,0.0967189410175564
2020-03-01 12:00:00,2.793568973982235,6.793568973982235,0.0868022289476385,6.8908945822815175,0.0973256082992826
2020-03-01 13:00:00,2.803312809097064,6.803312809097064,0.0868022289476385,6.901230930599731,0.09791812150266654
2020-03-01 14:00:00,2.812798664832478,6.812798664832477,0.0868022289476385,6.911296045736199,0.09849738090372195
2020-03-01 15:00:00,2.822040143240325,6.822040143240325,0.0868022289476385,6.92110436264508,0.09906421940475507
2020-03-01 16:00:00,2.831049885865612,6.831049885865612,0.0868022289476385,6.9306692879768645,0.09961940211125242
2020-03-01 17:00:00,2.839839623020919,6.83983962302092,0.0868022289476385,6.940003250322532,0.10016362730161266
2020-03-01 18:00:00,2.848420225289673,6.848420225289673,0.0868022289476385,6.949117753783865,0.10069752849419178
2020-03-01 19:00:00,2.856801756709964,6.856801756709965,0.0868022289476385,6.958023434068428,0.10122167735846332
2020-03-01 20:00:00,2.864993528899526,6.864993528899526,0.0868022289476385,6.966730116154396,0.10173658725487034
2020-03-01 21:00:00,2.873004155318255,6.873004155318256,0.0868022289476385,6.975246872538358,0.10224271722010236
2020-03-01 22:00:00,2.880841604887279,6.880841604887279,0.0868022289476385,6.983582081129294,0.10274047624201454
2020-03-01 23:00:00,2.888513254261613,6.888513254261614,0.0868022289476385,6.99174348195351,0.1032302276918955
2020-03-02 00:00:00,2.896025938162455,6.896025938162455,0.0868022289476385,6.999738231964944,0.10371229380248881
2020-03-02 01:00:00,2.903385997297394,6.903385997297395,0.0868022289476385,7.007572957395537,0.10418696009814177
2020-03-02 02:00:00,2.9105993235195102,6.910599323519511,0.0868022289476385,7.015253803219763,0.10465447970025199
2020-03-02 03:00:00,2.917671401991484,6.917671401991485,0.0868022289476385,7.0227864794374355,0.10511507744595061
2020-03-02 04:00:00,2.9246073502234573,6.924607350223458,0.0868022289476385,7.030176303995374,0.10556895377191555
2020-03-02 05:00:00,2.931411953941015,6.931411953941015,0.0868022289476385,7.037428242268688,0.10601628832767318
2020-03-02 06:00:00,2.9380896998117576,6.938089699811758,0.0868022289476385,7.044546943105796,0.10645724329403805
2020-03-02 07:00:00,2.9446448051159413,6.944644805115942,0.0868022289476385,7.05153677150843,0.10689196639248788
2020-03-02 08:00:00,2.951081244489834,6.951081244489834,0.0868022289476385,7.058401838069734,0.10732059357990043
2020-03-02 09:00:00,2.9574027739014506,6.957402773901452,0.0868022289476385,7.065146025332115,0.1077432514306631
2020-03-02 10:00:00,2.963612952038928,6.963612952038928,0.0868022289476385,7.071773011253162,0.10816005921423422
2020-03-02 11:00:00,2.9697151593037523,6.969715159303753,0.0868022289476385,7.07828628998505,0.10857113068129642
2020-03-02 12:00:00,2.975712614606155,6.975712614606156,0.0868022289476385,7.084689190181501,0.1089765755753449
2020-03-02 13:00:00,2.9816083901595034,6.981608390159504,0.0868022289476385,7.090984891048834,0.10937650088932926
2020-03-02 14:00:00,2.987405424466014,6.987405424466015,0.0868022289476385,7.097176436354865,0.10977101188885019
2020-03-02 15:00:00,2.993106533678553,6.993106533678554,0.0868022289476385,7.103266746602766,0.11016021292421208
2020-03-02 16:00:00,2.998714421513492,6.998714421513493,0.0868022289476385,7.1092586295676075,0.11054420805411436
2020-03-02 17:00:00,3.004231687878604,7.004231687878605,0.0868022289476385,7.115154789382027,0.11092310150342222
2020-03-02 18:00:00,3.009660836367998,7.009660836367999,0.0868022289476385,7.120957834344662,0.11129699797666248
2020-03-02 19:00:00,3.015004280763999,7.015004280764,0.0868022289476385,7.126670283611886,0.11166600284788597
2020-03-02 20:00:00,3.0202643506734725,7.0202643506734725,0.0868022289476385,7.1322945729197125,0.11203022224623993
2020-03-02 21:00:00,3.025443296414352,7.025443296414353,0.0868022289476385,7.137833059469334,0.11238976305498127
2020-03-02 22:00:00,3.030543293256418,7.030543293256419,0.0868022289476385,7.143288026096624,0.1127447328402047
2020-03-02 23:00:00,3.0355664451095814,7.035566445109582,0.0868022289476385,7.14866168483341,0.11309523972382785
2020-03-03 00:00:00,3.0405147877425582,7.040514787742558,0.0868022289476385,7.153956179956371,0.11344139221381244
2020-03-03 01:00:00,3.045390291605261,7.045390291605262,0.0868022289476385,7.159173590608268,0.1137832990030061
2020-03-03 02:00:00,3.0501948643193426,7.050194864319344,0.0868022289476385,7.164315933065853,0.11412106874650885
2020-03-03 03:00:00,3.054930352893256,7.054930352893256,0.0868022289476385,7.169385162719246,0.11445480982599054
2020-03-03 04:00:00,3.05959854571064,7.0595985457106405,0.0868022289476385,7.174383175818842,0.11478463010820139
2020-03-03 05:00:00,3.064201174334211,7.064201174334212,0.0868022289476385,7.179311811037823,0.11511063670361121
2020-03-03 06:00:00,3.068739915161207,7.068739915161208,0.0868022289476385,7.184172850891312,0.11543293573010427
2020-03-03 07:00:00,3.073216390960927,7.073216390960927,0.0868022289476385,7.188968023046599,0.11575163208567218
2020-03-03 08:00:00,3.077632172320099,7.077632172320099,0.0868022289476385,7.19369900155331,0.11606682923321099
2020-03-03 09:00:00,3.0819887790174585,7.08198877901746,0.0868022289476385,7.1983674080172415,0.11637862899978124
2020-03-03 10:00:00,3.0862876813450715,7.086287681345072,0.0868022289476385,7.202974812737081,0.11668713139200904
2020-03-03 11:00:00,3.090530301390583,7.090530301390584,0.0868022289476385,7.207522735819427,0.11699243442884288
2020-03-03 12:00:00,3.094718014291714,7.094718014291715,0.0868022289476385,7.212012648284005,0.11729463399229001
2020-03-03 13:00:00,3.0988521494717203,7.098852149471721,0.0868022289476385,7.2164459731682,0.11759382369647842
2020-03-03 14:00:00,3.1029339918623746,7.102933991862377,0.0868022289476385,7.220824086637342,0.11789009477496482
2020-03-03 15:00:00,3.106964783119257,7.106964783119258,0.0868022289476385,7.225148319105267,0.11818353598600861
2020-03-03 16:00:00,3.1109457228324318,7.110945722832432,0.0868022289476385,7.229419956367739,0.11847423353530662
2020-03-03 17:00:00,3.114877969734459,7.11487796973446,0.0868022289476385,7.233640240749918,0.11876227101545833
2020-03-03 18:00:00,3.118762642906499,7.1187626429065,0.0868022289476385,7.237810372267883,0.11904772936138297
2020-03-03 19:00:00,3.1226008229824407,7.122600822982442,0.0868022289476385,7.2419315098032,0.1193306868207582
2020-03-03 20:00:00,3.1263935533503355,7.126393553350336,0.0868022289476385,7.2460047722888286,0.11961121893849214
2020-03-03 21:00:00,3.1301418413498423,7.130141841349843,0.0868022289476385,7.250031239904068,0.11988939855422487
2020-03-03 22:00:00,3.133846659464016,7.133846659464016,0.0868022289476385,7.254011955275816,0.12016529581180002
2020-03-03 23:00:00,3.137508946503502,7.137508946503504,0.0868022289476385,7.257947924683161,0.12043897817965643
2020-03-04 00:00:00,3.1411296087810383,7.141129608781039,0.0868022289476385,7.261840119262145,0.12071051048110615
2020-03-04 01:00:00,3.1447095212740117,7.144709521274011,0.0868022289476385,7.265689476207491,0.12097995493348002
2020-03-04 02:00:00,3.1482495287728893,7.148249528772889,0.0868022289476385,7.2694968999680105,0.12124737119512119
2020-03-04 03:00:00,3.1517504470133018,7.151750447013304,0.0868022289476385,7.273263263432627,0.12151281641932243
2020-03-04 04:00:00,3.155213063789644,7.155213063789645,0.0868022289476385,7.276989409103887,0.12177634531424175
2020-03-04 05:00:00,3.158638140048227,7.158638140048228,0.0868022289476385,7.2806761502562,0.12203801020797211
2020-03-04 06:00:00,3.162026410958096,7.162026410958098,0.0868022289476385,7.284324272075998,0.1222978611179002
2020-03-04 07:00:00,3.1653785869578286,7.16537858695783,0.0868022289476385,7.287934532781479,0.12255594582364893
2020-03-04 08:00:00,3.168695354776798,7.1686953547768,0.0868022289476385,7.291507664719619,0.12281230994281866
2020-03-04 09:00:00,3.1719773784295637,7.171977378429562,0.0868022289476385,7.295044375438468,0.12306699700890533
2020-03-04 10:00:00,3.175225300182225,7.175225300182225,0.0868022289476385,7.2985453487329774,0.1233200485507524
2020-03-04 11:00:00,3.1784397414898478,7.178439741489848,0.0868022289476385,7.302011245662856,0.12357150417300744
2020-03-04 12:00:00,3.181621303904085,7.181621303904085,0.0868022289476385,7.305442705541135,0.12382140163705024
2020-03-04 13:00:00,3.184770569950518,7.184770569950518,0.0868022289476385,7.308840346892387,0.1240697769418686
2020-03-04 14:00:00,3.187888103975208,7.187888103975208,0.0868022289476385,7.312204768379792,0.12431666440458411
2020-03-04 15:00:00,3.190974452960245,7.190974452960246,0.0868022289476385,7.315536549700383,0.12456209674013685
2020-03-04 16:00:00,3.1940301473081973,7.194030147308197,0.0868022289476385,7.318836252448016,0.12480610513981905
2020-03-04 17:00:00,3.197055701595457,7.197055701595457,0.0868022289476385,7.322104420943862,0.12504871934840533
2020-03-04 18:00:00,3.200051615294705,7.200051615294705,0.0868022289476385,7.325341583034285,0.12528996773957957
2020-03-04 19:00:00,3.203018373466727,7.203018373466728,0.0868022289476385,7.3285482508561675,0.12552987738943955
2020-03-04 20:00:00,3.20595644742201,7.205956447422011,0.0868022289476385,7.331724921569895,0.1257684741478844
