timestamp,Tf_in,Tf_out,m_flow,Tf_out_sim,residual
2020-06-16 05:00:00,20.34800829838932,17.348008298389317,0.2314726105270361,17.35551656715294,0.007508268763622539
2020-06-16 06:00:00,20.34951698421993,17.349516984219935,0.2314726105270361,17.357153318283235,0.007636334063299444
2020-06-16 07:00:00,20.35102280227797,17.35102280227797,0.2314726105270361,17.35878685237231,0.007764050094341002
2020-06-16 08:00:00,20.35252576682832,17.35252576682832,0.2314726105270361,17.360417185163882,0.00789141833556073
2020-06-16 09:00:00,20.354025892022864,17.35402589202286,0.2314726105270361,17.362044332278476,0.008018440255614934
2020-06-16 10:00:00,20.355523191901383,17.355523191901383,0.2314726105270361,17.363668309214365,0.008145117312981398
2020-06-16 11:00:00,20.35701768039248,17.357017680392477,0.2314726105270361,17.365289131348533,0.008271450956055304
2020-06-16 12:00:00,20.358509371314405,17.358509371314405,0.2314726105270361,17.366906813937625,0.008397442623220286
2020-06-16 13:00:00,20.359998278376025,17.359998278376022,0.2314726105270361,17.368521372118895,0.0085230937428733
2020-06-16 14:00:00,20.36148441517765,17.361484415177646,0.2314726105270361,17.370132820911145,0.008648405733499231
2020-06-16 15:00:00,20.362967795211947,17.362967795211944,0.2314726105270361,17.371741175215686,0.008773380003741948
2020-06-16 16:00:00,20.364448431864847,17.364448431864847,0.2314726105270361,17.373346449817245,0.008898017952397197
2020-06-16 17:00:00,20.365926338416383,17.365926338416383,0.2314726105270361,17.37494865938495,0.009022320968565367
2020-06-16 18:00:00,20.36740152804158,17.367401528041583,0.2314726105270361,17.37654781847323,0.009146290431647941
2020-06-16 19:00:00,20.36887401381137,17.36887401381137,0.2314726105270361,17.378143941522772,0.009269927711400783
2020-06-16 20:00:00,20.370343808693423,17.370343808693427,0.2314726105270361,17.379737042861436,0.009393234168008746
2020-06-16 21:00:00,20.37181092555305,17.37181092555305,0.2314726105270361,17.38132713670519,0.009516211152138965
2020-06-16 22:00:00,20.37327537715404,17.37327537715404,0.2314726105270361,17.382914237159035,0.009638860004994143
2020-06-16 23:00:00,20.374737176159563,17.374737176159563,0.2314726105270361,17.384498358217943,0.009761182058380058
2020-06-17 00:00:00,20.37619633513303,17.376196335133034,0.2314726105270361,17.386079513767758,0.009883178634723322
2020-06-17 01:00:00,20.37765286653895,17.377652866538945,0.2314726105270361,17.387657717586126,0.010004851047181518
2020-06-17 02:00:00,20.37910678274375,17.37910678274375,0.2314726105270361,17.389232983343383,0.01012620059963254
2020-06-17 03:00:00,20.38055809601672,17.380558096016717,0.2314726105270361,17.39080532460354,0.010247228586823809
2020-06-17 04:00:00,20.382006818530773,17.382006818530773,0.2314726105270361,17.392374754825102,0.010367936294329638
2020-06-17 05:00:00,20.38345296236337,17.38345296236337,0.2314726105270361,17.393941287362033,0.01048832499866137
2020-06-17 06:00:00,20.384896539497337,17.384896539497333,0.2314726105270361,17.39550493546464,0.01060839596730645
2020-06-17 07:00:00,20.386337561821687,17.386337561821687,0.2314726105270361,17.397065712280465,0.010728150458778174
2020-06-17 08:00:00,20.387776041132508,17.387776041132504,0.2314726105270361,17.39862363085521,0.010847589722704498
2020-06-17 09:00:00,20.389211989133774,17.38921198913377,0.2314726105270361,17.40017870413361,0.0109667149998387
2020-06-17 10:00:00,20.39064541743818,17.39064541743818,0.2314726105270361,17.401730944960313,0.011085527522133987
2020-06-17 11:00:00,20.392076337568,17.392076337567996,0.2314726105270361,17.403280366080796,0.011204028512800335
2020-06-17 12:00:00,20.393504760955857,17.393504760955857,0.2314726105270361,17.40482698014221,0.011322219186354232
2020-06-17 13:00:00,20.394930698945632,17.39493069894563,0.2314726105270361,17.40637079969431,0.011440100748682624
2020-06-17 14:00:00,20.396354162793205,17.396354162793205,0.2314726105270361,17.407911837190284,0.011557674397078443
2020-06-17 15:00:00,20.397775163667323,17.39777516366732,0.2314726105270361,17.409450104987645,0.011674941320325871
2020-06-17 16:00:00,20.3991937126504,17.399193712650394,0.2314726105270361,17.410985615349105,0.011791902698710999
2020-06-17 17:00:00,20.40060982073931,17.400609820739305,0.2314726105270361,17.412518380443423,0.01190855970411775
2020-06-17 18:00:00,20.402023498846223,17.402023498846226,0.2314726105270361,17.414048412346276,0.012024913500049195
2020-06-17 19:00:00,20.4034347577994,17.403434757799396,0.2314726105270361,17.415575723041137,0.012140965241741242
2020-06-17 20:00:00,20.40484360834395,17.40484360834395,0.2314726105270361,17.41710032442007,0.01225671607612
2020-06-17 21:00:00,20.406250061142693,17.406250061142693,0.2314726105270361,17.418622228284637,0.01237216714194389
2020-06-17 22:00:00,20.407654126776897,17.407654126776897,0.2314726105270361,17.42014144634671,0.012487319569814304
2020-06-17 23:00:00,20.409055815747084,17.40905581574708,0.2314726105270361,17.42165799022933,0.012602174482250206
2020-06-18 00:00:00,20.410455138473807,17.410455138473807,0.2314726105270361,17.42317187146751,0.012716732993702351
2020-06-18 01:00:00,20.41185210529844,17.411852105298436,0.2314726105270361,17.424683101509114,0.012830996210677625
2020-06-18 02:00:00,20.41324672648392,17.413246726483912,0.2314726105270361,17.42619169171563,0.012944965231717731
2020-06-18 03:00:00,20.414639012215545,17.414639012215545,0.2314726105270361,17.427697653363055,0.01305864114750932
2020-06-18 04:00:00,20.416028972601733,17.416028972601733,0.2314726105270361,17.429200997642642,0.013172025040908864
2020-06-18 05:00:00,20.41741661767477,17.41741661767477,0.2314726105270361,17.43070173566177,0.013285117986999495
2020-06-18 06:00:00,20.418801957391565,17.418801957391565,0.2314726105270361,17.432199878444727,0.013397921053162065
2020-06-18 07:00:00,20.420185001634405,17.420185001634408,0.2314726105270361,17.433695436933515,0.013510435299107115
2020-06-18 08:00:00,20.42156576021172,17.421565760211717,0.2314726105270361,17.43518842198865,0.013622661776931722
2020-06-18 09:00:00,20.42294424285876,17.422944242858758,0.2314726105270361,17.436678844389956,0.013734601531197654
2020-06-18 10:00:00,20.424320459238416,17.424320459238416,0.2314726105270361,17.438166714837358,0.013846255598942037
2020-06-18 11:00:00,20.42569441894189,17.42569441894189,0.2314726105270361,17.43965204395166,0.013957625009769714
2020-06-18 12:00:00,20.42706613148944,17.42706613148944,0.2314726105270361,17.44113484227534,0.014068710785899441
2020-06-18 13:00:00,20.428435606331103,17.428435606331103,0.2314726105270361,17.442615120273285,0.014179513942181643
2020-06-18 14:00:00,20.429802852847395,17.429802852847395,0.2314726105270361,17.444092888333607,0.014290035486212105
2020-06-18 15:00:00,20.43116788035005,17.431167880350046,0.2314726105270361,17.44556815676838,0.014400276418335523
2020-06-18 16:00:00,20.432530698082697,17.432530698082697,0.2314726105270361,17.4470409358144,0.014510237731702347
2020-06-18 17:00:00,20.433891315221576,17.433891315221576,0.2314726105270361,17.448511235633955,0.014619920412378917
2020-06-18 18:00:00,20.435249740876237,17.435249740876237,0.2314726105270361,17.449979066315528,0.01472932543929062
2020-06-18 19:00:00,20.43660598409021,17.436605984090214,0.2314726105270361,17.45144443787462,0.014838453784406624
2020-06-18 20:00:00,20.437960053841724,17.43796005384172,0.2314726105270361,17.452907360254407,0.0149473064126866
2020-06-18 21:00:00,20.43931195904433,17.439311959044336,0.2314726105270361,17.454367843326516,0.015055884282180187
2020-06-18 22:00:00,20.440661708547665,17.44066170854766,0.2314726105270361,17.455825896891735,0.015164188344076734
2020-06-18 23:00:00,20.442009311138,17.442009311137994,0.2314726105270361,17.457281530680746,0.015272219542751486
2020-06-19 00:00:00,20.443354775539014,17.443354775539014,0.2314726105270361,17.458734754354825,0.015379978815811768
2020-06-19 01:00:00,20.44469811041242,17.44469811041242,0.2314726105270361,17.46018557750659,0.01548746709416804
2020-06-19 02:00:00,20.44603932435856,17.446039324358566,0.2314726105270361,17.461634009660635,0.015594685302069422
2020-06-19 03:00:00,20.447378425917154,17.447378425917154,0.2314726105270361,17.463080060274308,0.015701634357153438
2020-06-19 04:00:00,20.44871542356784,17.448715423567833,0.2314726105270361,17.464523738738368,0.015808315170534826
2020-06-19 05:00:00,20.45005032573088,17.450050325730878,0.2314726105270361,17.465965054377648,0.015914728646770016
2020-06-19 06:00:00,20.451383140767767,17.45138314076777,0.2314726105270361,17.467404016451788,0.016020875684017
2020-06-19 07:00:00,20.452713876981868,17.452713876981868,0.2314726105270361,17.46884063415588,0.016126757174014017
2020-06-19 08:00:00,20.454042542619,17.454042542618996,0.2314726105270361,17.470274916621158,0.016232374002161265
2020-06-19 09:00:00,20.455369145868087,17.455369145868087,0.2314726105270361,17.471706872915625,0.016337727047538664
2020-06-19 10:00:00,20.456693694861773,17.456693694861773,0.2314726105270361,17.47313651204478,0.01644281718300533
2020-06-19 11:00:00,20.458016197676983,17.458016197676983,0.2314726105270361,17.4745638429522,0.01654764527521735
2020-06-19 12:00:00,20.45933666233556,17.45933666233556,0.2314726105270361,17.47598887452025,0.016652212184691706
2020-06-19 13:00:00,20.460655096804853,17.460655096804857,0.2314726105270361,17.47741161557068,0.01675651876582407
2020-06-19 14:00:00,20.461971508998285,17.461971508998282,0.2314726105270361,17.478832074865284,0.016860565867002464
2020-06-19 15:00:00,20.46328590677594,17.46328590677594,0.2314726105270361,17.480250261106544,0.016964354330603726
2020-06-19 16:00:00,20.46459829794517,17.464598297945166,0.2314726105270361,17.481666182938213,0.01706788499304679
2020-06-19 17:00:00,20.465908690261102,17.465908690261102,0.2314726105270361,17.483079848945984,0.017171158684881505
2020-06-19 18:00:00,20.467217091427283,17.467217091427287,0.2314726105270361,17.48449126765807,0.017274176230781535
2020-06-19 19:00:00,20.468523509096176,17.468523509096176,0.2314726105270361,17.485900447545838,0.017376938449661594
2020-06-19 20:00:00,20.46982795086973,17.469827950869735,0.2314726105270361,17.487307397024395,0.017479446154659684
2020-06-19 21:00:00,20.471130424299965,17.471130424299965,0.2314726105270361,17.488712124453194,0.017581700153229463
2020-06-19 22:00:00,20.47243093688944,17.47243093688944,0.2314726105270361,17.490114638136603,0.017683701247161565
2020-06-19 23:00:00,20.473729496091877,17.473729496091874,0.2314726105270361,17.491514946324536,0.01778545023266176
2020-06-20 00:00:00,20.475026109312616,17.47502610931262,0.2314726105270361,17.492913057212977,0.017886947900358052
2020-06-20 01:00:00,20.476320783909213,17.476320783909213,0.2314726105270361,17.49430897894461,0.017988195035396615
2020-06-20 02:00:00,20.477613527191888,17.477613527191888,0.2314726105270361,17.495702719609355,0.01808919241746665
2020-06-20 03:00:00,20.47890434642411,17.47890434642411,0.2314726105270361,17.49709428724493,0.018189940820821704
2020-06-20 04:00:00,20.48019324882305,17.480193248823046,0.2314726105270361,17.49848368983742,0.018290441014375602
2020-06-20 05:00:00,20.48148024156011,17.481480241560106,0.2314726105270361,17.49987093532183,0.018390693761723753
2020-06-20 06:00:00,20.48276533176144,17.48276533176144,0.2314726105270361,17.50125603158262,0.018490699821182233
2020-06-20 07:00:00,20.4840485265084,17.4840485265084,0.2314726105270361,17.502638986454247,0.01859045994584818
2020-06-20 08:00:00,20.485329832838065,17.485329832838065,0.2314726105270361,17.50401980772172,0.018689974883653093
2020-06-20 09:00:00,20.486609257743705,17.48660925774371,0.2314726105270361,17.505398503121093,0.018789245377384134
2020-06-20 10:00:00,20.487886808175272,17.487886808175272,0.2314726105270361,17.506775080340027,0.018888272164755193
2020-06-20 11:00:00,20.48916249103985,17.489162491039846,0.2314726105270361,17.508149547018288,0.018987055978442413
2020-06-20 12:00:00,20.49043631320212,17.490436313202117,0.2314726105270361,17.509521910748234,0.019085597546116162
2020-06-20 13:00:00,20.49170828148489,17.49170828148489,0.2314726105270361,17.510892179075398,0.019183897590508536
2020-06-20 14:00:00,20.492978402669443,17.492978402669443,0.2314726105270361,17.5122603594989,0.019281956829455993
2020-06-20 15:00:00,20.494246683496083,17.494246683496083,0.2314726105270361,17.513626459472,0.019379775975917113
2020-06-20 16:00:00,20.495513130664506,17.495513130664506,0.2314726105270361,17.51499048640257,0.019477355738064972
2020-06-20 17:00:00,20.496777750834315,17.496777750834315,0.2314726105270361,17.51635244765359,0.01957469681927293
2020-06-20 18:00:00,20.498040550625387,17.498040550625387,0.2314726105270361,17.517712350543608,0.01967179991822121
2020-06-20 19:00:00,20.499301536618358,17.499301536618354,0.2314726105270361,17.519070202347223,0.019768665728868484
2020-06-20 20:00:00,20.50056071535499,17.500560715354993,0.2314726105270361,17.52042601029556,0.019865294940565548
2020-06-20 21:00:00,20.501818093338677,17.501818093338677,0.2314726105270361,17.521779781576736,0.019961688238058883
2020-06-20 22:00:00,20.503073677034767,17.503073677034767,0.2314726105270361,17.52313152333631,0.020057846301543947
2020-06-20 23:00:00,20.504327472871022,17.50432747287103,0.2314726105270361,17.52448124267773,0.020153769806700694
2020-06-21 00:00:00,20.50557948723805,17.505579487238055,0.2314726105270361,17.52582894666279,0.020249459424736216
2020-06-21 01:00:00,20.506829726489624,17.50682972648962,0.2314726105270361,17.527174642312083,0.020344915822462895
2020-06-21 02:00:00,20.50807819694315,17.50807819694315,0.2314726105270361,17.528518336605405,0.020440139662255774
2020-06-21 03:00:00,20.509324904880028,17.509324904880028,0.2314726105270361,17.529860036482216,0.020535131602187562
2020-06-21 04:00:00,20.51056985654605,17.510569856546052,0.2314726105270361,17.531199748842067,0.020629892296014418
2020-06-21 05:00:00,20.511813058151763,17.511813058151763,0.2314726105270361,17.532537480545013,0.020724422393250563
2020-06-21 06:00:00,20.51305451587286,17.51305451587286,0.2314726105270361,17.533873238412014,0.020818722539154066
2020-06-21 07:00:00,20.514294235850542,17.514294235850546,0.2314726105270361,17.535207029225383,0.02091279337483698
